AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time,TimeDiff(ms),Acc_Magnitude,Gyr_Magnitude,Acc_L2Norm,Gyr_L2Norm,Acc_Mean,Gyr_Mean,Acc_Variance,Gyr_Variance,Acc_StdDev,Gyr_StdDev
-0.92,0.73,10.32,-0.02,-0.03,-0.11,1721198957419,10000.0,10.386611574522272,0.1157583690279022,10.386611574522272,0.1157583690279022,3.376666666666667,-0.0533333333333333,36.838033333333335,0.0024333333333333,6.0694343503602814,0.0493288286231624
0.97,2.0,10.74,0.02,-0.04,-0.06,1721198957429,10000.0,10.967611408141702,0.0748331477354788,10.967611408141702,0.0748331477354788,4.57,-0.0266666666666666,28.816900000000004,0.0017333333333333,5.3681374796105965,0.0416333199893226
2.33,0.11,8.7,-0.05,0.01,-0.18,1721198957439,10000.0,9.007274837596553,0.187082869338697,9.007274837596553,0.187082869338697,3.713333333333333,-0.0733333333333333,19.88223333333333,0.0094333333333333,4.45894980161622,0.097125348562223
-0.74,1.87,13.76,0.05,-0.05,-0.34,1721198957449,10000.0,13.906189269530312,0.3472751070837068,13.906189269530312,0.3472751070837068,4.963333333333334,-0.1133333333333333,59.73903333333334,0.0410333333333333,7.729103009621061,0.2025668613898466
-1.59,0.24,7.48,0.04,-0.06,-0.24,1721198957459,10000.0,7.650888837252833,0.2505992817228333,7.650888837252833,0.2505992817228333,2.043333333333333,-0.0866666666666666,23.00523333333334,0.0201333333333333,4.796377104996368,0.1418919776919517
-0.36,1.24,9.82,-0.02,0.07,-0.07,1721198957469,10000.0,9.904524218759828,0.1009950493836207,9.904524218759828,0.1009950493836207,3.566666666666667,-0.0066666666666666,29.968133333333338,0.0050333333333333,5.474315786774941,0.0709459888459758
0.73,0.92,9.82,0.02,-0.01,-0.17,1721198957479,10000.0,9.889979777532409,0.1714642819948224,9.889979777532409,0.1714642819948224,3.8233333333333337,-0.0533333333333333,26.979033333333334,0.0104333333333333,5.194134512441253,0.102143689640297
0.06,1.13,11.24,0.06,-0.04,-0.31,1721198957489,10000.0,11.296818136094783,0.3182766092567909,11.296818136094783,0.3182766092567909,4.1433333333333335,-0.0966666666666666,38.05823333333333,0.0366333333333333,6.169135541818913,0.1913983629327412
0.03,0.5,11.54,0.02,0.04,-0.3,1721198957499,10000.0,11.550865768417534,0.303315017762062,11.550865768417534,0.303315017762062,4.0233333333333325,-0.08,42.430433333333326,0.0363999999999999,6.513864700263072,0.1907878402833891
-1.41,1.76,11.04,0.14,-0.06,-0.18,1721198957509,10000.0,11.26797674828982,0.2357965224510319,11.26797674828982,0.2357965224510319,3.7966666666666655,-0.0333333333333333,41.86163333333332,0.0261333333333333,6.470056671570452,0.1616580753730952
-0.79,1.85,8.42,0.06,0.07,-0.12,1721198957519,10000.0,8.656962515801949,0.1513274595042155,8.656962515801949,0.1513274595042155,3.16,0.0033333333333333,22.4931,0.0114333333333333,4.742689110620682,0.1069267662156362
0.81,2.31,10.88,0.05,0.03,-0.16,1721198957529,10000.0,11.151977403133492,0.170293863659264,11.151977403133492,0.170293863659264,4.666666666666667,-0.0266666666666666,29.51663333333334,0.0134333333333333,5.4329212522669,0.1159022576714247
1.62,-0.08,7.46,0.03,0.01,-0.25,1721198957539,10000.0,7.634291060733799,0.2519920633670831,7.634291060733799,0.2519920633670831,3.0,-0.0699999999999999,15.6412,0.0243999999999999,3.954895700268213,0.156204993518133
-0.2,0.57,10.81,0.03,0.07,-0.31,1721198957549,10000.0,10.826864735462433,0.3192177939902473,10.826864735462433,0.3192177939902473,3.7266666666666666,-0.0699999999999999,37.77843333333334,0.0436,6.1464163000347884,0.208806130178211
-1.53,0.98,9.56,0.13,-0.02,-0.25,1721198957559,10000.0,9.7311304584822,0.2824889378365107,9.7311304584822,0.2824889378365107,3.0033333333333334,-0.0466666666666666,33.817433333333334,0.0366333333333333,5.815275860467269,0.1913983629327412
-0.68,0.17,11.03,-0.02,0.09,-0.14,1721198957569,10000.0,11.052248639982723,0.1676305461424021,11.052248639982723,0.1676305461424021,3.5066666666666664,-0.0233333333333333,42.631033333333335,0.0132333333333333,6.529244468798311,0.1150362261782493
-0.55,1.14,11.35,0.12,-0.04,-0.1,1721198957579,10000.0,11.420359013621244,0.161245154965971,11.420359013621244,0.161245154965971,3.98,-0.0066666666666666,41.4517,0.0129333333333333,6.438299464920842,0.1137248140615465
0.11,0.9,9.24,0.03,0.05,-0.21,1721198957589,10000.0,9.284379354593392,0.2179449471770336,9.284379354593392,0.2179449471770336,3.4166666666666665,-0.0433333333333333,25.58943333333334,0.0209333333333333,5.058599938059279,0.1446835627614047
-0.39,0.49,13.84,0.08,-0.0,-0.2,1721198957599,10000.0,13.85416182957309,0.2154065922853802,13.85416182957309,0.2154065922853802,4.6466666666666665,-0.04,63.58163333333333,0.0208,7.973809210994036,0.1442220510185595
-0.35,-0.14,9.52,0.07,0.02,-0.15,1721198957609,10000.0,9.52746031217134,0.1667333200053306,9.52746031217134,0.1667333200053306,3.01,-0.0199999999999999,31.7961,0.0133,5.638803064480972,0.1153256259467079
-0.46,2.49,9.79,0.08,0.07,-0.13,1721198957619,10000.0,10.112160995553818,0.1679285562374666,10.112160995553818,0.1679285562374666,3.94,0.0066666666666666,27.8425,0.0140333333333333,5.276599283629562,0.1184623709594457
0.69,0.83,7.48,0.05,-0.0,-0.17,1721198957629,10000.0,7.557473122677977,0.1772004514666935,7.557473122677977,0.1772004514666935,3.0,-0.04,15.0577,0.0133,3.880425234429856,0.1153256259467079
-0.07,0.53,12.37,0.03,0.08,-0.23,1721198957639,10000.0,12.38154675313226,0.2453568829277059,12.38154675313226,0.2453568829277059,4.276666666666666,-0.04,49.21653333333333,0.0277,7.015449617332686,0.1664331697709324
-0.56,-0.14,9.11,0.08,0.01,-0.21,1721198957649,10000.0,9.128269277360303,0.2249444375840398,9.128269277360303,0.2249444375840398,2.803333333333333,-0.04,29.87463333333333,0.0228999999999999,5.465769235280002,0.1513274595042155
-1.14,1.88,11.36,0.06,0.05,-0.12,1721198957659,10000.0,11.570808096239432,0.1431782106327635,11.570808096239432,0.1431782106327635,4.033333333333333,-0.0033333333333333,42.54013333333333,0.0102333333333333,6.522279765031038,0.1011599393699567
-0.08,1.73,10.52,0.1,0.02,-0.13,1721198957669,10000.0,10.661599317175636,0.165227116418583,10.661599317175636,0.165227116418583,4.056666666666667,-0.0033333333333333,32.15003333333333,0.0136333333333333,5.67009994033027,0.1167618659209133
0.35,0.55,11.14,0.05,0.02,-0.17,1721198957679,10000.0,11.1590591001213,0.1783255450012701,11.1590591001213,0.1783255450012701,4.013333333333334,-0.0333333333333333,38.10203333333334,0.0142333333333333,6.172684451139013,0.1193035344544885
0.51,0.69,8.97,0.07,0.04,-0.17,1721198957689,10000.0,9.010943346842216,0.1881488772222678,9.010943346842216,0.1881488772222678,3.39,-0.02,23.3604,0.0171,4.833259769555119,0.1307669683062202
0.21,0.64,9.88,0.01,0.09,-0.19,1721198957699,10000.0,9.902933908695948,0.2104756517984918,9.902933908695948,0.2104756517984918,3.5766666666666667,-0.03,29.84523333333334,0.0208,5.463079107365492,0.1442220510185595
-0.97,1.75,10.83,0.08,0.02,-0.22,1721198957709,10000.0,11.01327834933813,0.2349468024894146,11.01327834933813,0.2349468024894146,3.87,-0.04,38.180800000000005,0.0252,6.179061417399895,0.1587450786638754
-0.26,0.04,9.94,0.01,0.07,-0.18,1721198957719,10000.0,9.943480276040177,0.1933907960581371,9.943480276040177,0.1933907960581371,3.24,-0.0333333333333333,33.69,0.0170333333333333,5.80430874437258,0.1305118130030126
0.13,1.89,11.13,0.08,0.04,-0.15,1721198957729,10000.0,11.290079716281902,0.1746424919657298,11.290079716281902,0.1746424919657298,4.383333333333334,-0.01,34.91253333333334,0.0150999999999999,5.908682876355216,0.122882057274445
0.24,1.0,9.0,0.03,0.07,-0.2,1721198957739,10000.0,9.05856500777027,0.2140093455903269,9.05856500777027,0.2140093455903269,3.4133333333333336,-0.0333333333333333,23.55253333333333,0.0212333333333333,4.853095232254703,0.1457166199626293
-0.52,1.23,11.37,0.01,0.07,-0.24,1721198957749,10000.0,11.448152689408015,0.2501999200639361,11.448152689408015,0.2501999200639361,4.026666666666666,-0.0533333333333333,41.20903333333333,0.0270333333333333,6.419426246428362,0.1644181660685136
-0.19,-0.45,9.16,0.01,0.06,-0.25,1721198957759,10000.0,9.173014771600448,0.2572936066053721,9.173014771600448,0.2572936066053721,2.84,-0.06,29.9737,0.0277,5.474824198090748,0.1664331697709323
-0.86,0.47,7.76,0.01,0.04,-0.2,1721198957769,10000.0,7.82164304989687,0.2042057785666214,7.82164304989687,0.2042057785666214,2.4566666666666666,-0.05,21.53623333333333,0.0171,4.640714743801145,0.1307669683062202
-0.48,0.53,10.12,-0.0,0.08,-0.16,1721198957779,10000.0,10.145230406452088,0.1788854381999831,10.145230406452088,0.1788854381999831,3.39,-0.0266666666666666,34.22469999999999,0.0149333333333333,5.850188031166177,0.1222020185321557
0.06,1.37,10.84,0.04,0.05,-0.23,1721198957789,10000.0,10.92639464782414,0.2387467277262664,10.92639464782414,0.2387467277262664,4.09,-0.0466666666666666,34.6009,0.0252333333333333,5.882252969738721,0.1588500340992514
-0.33,1.0,10.71,-0.01,0.07,-0.24,1721198957799,10000.0,10.761644855690044,0.2501999200639361,10.761644855690044,0.2501999200639361,3.793333333333333,-0.06,36.322433333333336,0.0259,6.026809548453754,0.1609347693943108
-0.51,0.17,9.76,-0.02,0.07,-0.13,1721198957809,10000.0,9.774794115478851,0.1489966442575134,9.774794115478851,0.1489966442575134,3.14,-0.0266666666666666,32.9839,0.0100333333333333,5.743161150446677,0.1001665280087781
-0.45,-0.16,9.76,-0.04,0.06,-0.16,1721198957819,10000.0,9.771678463805488,0.1754992877478424,9.771678463805488,0.1754992877478424,3.0500000000000003,-0.0466666666666666,33.7891,0.0121333333333333,5.812839237412299,0.110151410945722
0.09,0.78,10.57,-0.0,0.07,-0.23,1721198957829,10000.0,10.599122605197092,0.2404163056034261,10.599122605197092,0.2404163056034261,3.813333333333333,-0.0533333333333333,34.35843333333334,0.0246333333333333,5.861606719435665,0.1569500982265807
-0.04,0.67,11.26,-0.01,0.11,-0.24,1721198957839,10000.0,11.27998670211982,0.2641968962724581,11.27998670211982,0.2641968962724581,3.963333333333333,-0.0466666666666666,40.05703333333333,0.0316333333333333,6.329062595150512,0.177857620959388
-0.45,0.72,9.54,0.02,0.06,-0.17,1721198957849,10000.0,9.577708494206744,0.1813835714721705,9.577708494206744,0.1813835714721705,3.27,-0.03,29.826899999999995,0.0151,5.461400919178155,0.122882057274445
-0.59,0.8,10.15,-0.03,0.11,-0.15,1721198957859,10000.0,10.198558721701808,0.1884144368141677,10.198558721701808,0.1884144368141677,3.4533333333333336,-0.0233333333333333,34.11703333333334,0.0169333333333333,5.840978799253883,0.1301281419729542
-0.13,1.71,10.85,0.01,0.05,-0.16,1721198957869,10000.0,10.984693896508906,0.1679285562374666,10.984693896508906,0.1679285562374666,4.1433333333333335,-0.0333333333333333,34.580933333333334,0.0124333333333333,5.880555529312969,0.1115048578911848
-0.06,-0.31,10.8,-0.06,0.1,-0.26,1721198957879,10000.0,10.804614754816576,0.2849561369755001,10.804614754816576,0.2849561369755001,3.476666666666667,-0.0733333333333333,40.23903333333334,0.0325333333333333,6.343424416932336,0.1803699901129158
-1.02,0.91,10.13,0.03,0.05,-0.2,1721198957889,10000.0,10.221810015843577,0.2083266665599966,10.221810015843577,0.2083266665599966,3.3400000000000003,-0.04,35.50930000000001,0.0193,5.958968031463167,0.138924439894498
-0.76,0.9,7.74,-0.01,0.08,-0.13,1721198957899,10000.0,7.829125110764293,0.1529705854077835,7.829125110764293,0.1529705854077835,2.6266666666666665,-0.02,20.29853333333333,0.0111,4.505389365341617,0.1053565375285273
-0.23,0.75,11.87,-0.05,0.13,-0.16,1721198957909,10000.0,11.895894249698086,0.2121320343559642,11.895894249698086,0.2121320343559642,4.13,-0.0266666666666666,45.17079999999999,0.0214333333333333,6.720922555721051,0.146401275039985
0.43,0.1,10.1,0.03,0.04,-0.16,1721198957919,10000.0,10.109643910642946,0.1676305461424021,10.109643910642946,0.1676305461424021,3.543333333333333,-0.03,32.26963333333333,0.0127,5.680636701403579,0.1126942766958464
-0.17,2.18,10.91,0.01,0.11,-0.18,1721198957929,10000.0,11.126967241795942,0.2111871208194287,11.126967241795942,0.2111871208194287,4.306666666666667,-0.02,34.08363333333333,0.0217,5.838118989309256,0.1473091986265623
-0.79,1.38,9.26,0.01,0.06,-0.17,1721198957939,10000.0,9.395536174162704,0.1805547008526778,9.395536174162704,0.1805547008526778,3.283333333333333,-0.0333333333333333,27.96763333333333,0.0146333333333333,5.288443375260185,0.120968315410827
-1.22,0.66,10.96,-0.07,0.09,-0.15,1721198957949,10000.0,11.047425039347406,0.1884144368141677,11.047425039347406,0.1884144368141677,3.466666666666667,-0.0433333333333333,42.99613333333333,0.0149333333333333,6.557143687104419,0.1222020185321557
-0.24,-0.29,11.5,-0.02,0.1,-0.16,1721198957959,10000.0,11.50615922017421,0.1897366596101027,11.50615922017421,0.1897366596101027,3.6566666666666663,-0.0266666666666666,46.13903333333334,0.0169333333333333,6.79257192330956,0.1301281419729542
-0.41,0.72,10.59,0.05,0.07,-0.08,1721198957969,10000.0,10.622363202225763,0.1174734012447073,10.622363202225763,0.1174734012447073,3.633333333333333,0.0133333333333333,36.615633333333335,0.0066333333333333,6.051085302103528,0.0814452781524707
-0.26,1.02,8.04,0.02,0.07,-0.11,1721198957979,10000.0,8.108612705019274,0.1319090595827292,8.108612705019274,0.1319090595827292,2.933333333333333,-0.0066666666666666,19.968133333333327,0.0086333333333333,4.468571733041031,0.0929157324317756
0.36,1.33,10.53,-0.03,0.11,-0.16,1721198957989,10000.0,10.619764592494503,0.196468827043885,10.619764592494503,0.196468827043885,4.073333333333333,-0.0266666666666666,31.50163333333333,0.0182333333333333,5.612631587173109,0.1350308606701939
0.18,0.73,10.28,0.05,0.06,-0.15,1721198957999,10000.0,10.307458464626476,0.1691153452528776,10.307458464626476,0.1691153452528776,3.73,-0.0133333333333333,32.2525,0.0140333333333333,5.67912845426127,0.1184623709594457
-1.18,1.17,11.03,0.03,0.11,-0.14,1721198958009,10000.0,11.15446995603108,0.1805547008526778,11.15446995603108,0.1805547008526778,3.673333333333333,0.0,41.97103333333333,0.0163,6.4785054860927085,0.127671453348037
-1.65,2.47,11.86,0.12,0.04,-0.1,1721198958019,10000.0,12.226324059176576,0.161245154965971,12.226324059176576,0.161245154965971,4.226666666666667,0.02,47.944433333333336,0.0124,6.924191890273791,0.1113552872566004
-0.01,1.85,9.13,0.05,0.1,-0.05,1721198958029,10000.0,9.315551513463925,0.1224744871391589,9.315551513463925,0.1224744871391589,3.6566666666666663,0.0333333333333333,23.332933333333337,0.0058333333333333,4.830417511285472,0.0763762615825973
0.98,1.43,9.38,0.05,0.09,-0.03,1721198958039,10000.0,9.538852132201232,0.107238052947636,9.538852132201232,0.107238052947636,3.93,0.0366666666666666,22.327500000000008,0.0037333333333333,4.725198408532705,0.0611010092660778
0.12,1.66,9.27,0.03,0.1,-0.16,1721198958049,10000.0,9.418221700512255,0.191049731745428,9.418221700512255,0.191049731745428,3.683333333333333,-0.01,24.00103333333333,0.0180999999999999,4.899084948572879,0.1345362404707371
-0.77,0.24,10.37,-0.0,0.04,-0.2,1721198958059,10000.0,10.40131722427501,0.2039607805437114,10.40131722427501,0.2039607805437114,3.28,-0.0533333333333333,37.9561,0.0165333333333333,6.160852213776922,0.1285820101465727
-1.28,0.12,11.0,0.07,0.06,-0.08,1721198958069,10000.0,11.074872459762236,0.122065556157337,11.074872459762236,0.122065556157337,3.28,0.0166666666666666,45.1888,0.0070333333333333,6.722261524219361,0.0838649708360608
-0.56,0.07,8.44,0.01,0.11,-0.01,1721198958079,10000.0,8.458847439220074,0.1109053650640941,8.458847439220074,0.1109053650640941,2.65,0.0366666666666666,25.242299999999997,0.0041333333333333,5.024171573503436,0.0642910050732863
-0.48,2.4,13.22,0.06,0.07,-0.04,1721198958089,10000.0,13.444656931286868,0.1004987562112089,13.444656931286868,0.1004987562112089,5.046666666666667,0.03,52.17613333333334,0.0037,7.223304876116842,0.0608276253029822
0.36,1.55,8.74,0.06,0.02,-0.07,1721198958099,10000.0,8.883676040919097,0.094339811320566,8.883676040919097,0.094339811320566,3.5500000000000003,0.0033333333333333,20.5561,0.0044333333333333,4.533883545041712,0.0665832811847939
-0.66,1.77,11.51,0.01,0.07,-0.06,1721198958109,10000.0,11.663987311378555,0.092736184954957,11.663987311378555,0.092736184954957,4.206666666666666,0.0066666666666666,41.48023333333333,0.0042333333333333,6.440514989760782,0.0650640709864771
-0.22,-0.21,9.85,0.05,0.05,0.02,1721198958119,10000.0,9.8546943128643,0.0734846922834953,9.8546943128643,0.0734846922834953,3.14,0.04,33.7681,0.0003,5.811032610474665,0.0173205080756887
-0.44,0.56,11.7,0.01,0.07,0.0,1721198958129,10000.0,11.721655173225324,0.0707106781186547,11.721655173225324,0.0707106781186547,3.94,0.0266666666666666,45.4132,0.0014333333333333,6.738931666072895,0.0378593889720018
0.07,1.17,8.42,0.08,0.0,-0.02,1721198958139,10000.0,8.501188152252602,0.0824621125123532,8.501188152252602,0.0824621125123532,3.22,0.02,20.5825,0.0028,4.536794022214365,0.0529150262212918
0.61,0.89,9.66,-0.02,0.12,-0.04,1721198958149,10000.0,9.720072016194118,0.1280624847486569,9.720072016194118,0.1280624847486569,3.72,0.0199999999999999,26.4823,0.0076,5.146095607351266,0.0871779788708134
-0.25,-0.34,10.43,0.04,0.0,-0.07,1721198958159,10000.0,10.43853437988303,0.0806225774829855,10.43853437988303,0.0806225774829855,3.28,-0.01,38.3439,0.0031,6.192245150185835,0.0556776436283002
-1.29,0.74,10.91,0.03,0.03,-0.04,1721198958169,10000.0,11.010894604890195,0.058309518948453,11.010894604890195,0.058309518948453,3.453333333333333,0.0066666666666666,42.731633333333335,0.0016333333333333,6.536943730317199,0.0404145188432738
-0.28,1.4,10.45,0.03,0.05,0.04,1721198958179,10000.0,10.547080164671168,0.0707106781186547,10.547080164671168,0.0707106781186547,3.856666666666666,0.04,33.30963333333333,0.0001,5.771449846731177,0.01
0.51,1.72,10.72,0.03,0.04,0.02,1721198958189,10000.0,10.869079997865503,0.053851648071345,10.869079997865503,0.053851648071345,4.316666666666667,0.03,31.118033333333337,0.0001,5.578353998567439,0.01
0.22,0.44,9.25,0.01,0.02,-0.03,1721198958199,10000.0,9.263071844696013,0.0374165738677394,9.263071844696013,0.0374165738677394,3.303333333333333,0.0,26.534233333333333,0.0007,5.151139032615343,0.0264575131106459
0.14,0.41,10.94,-0.02,0.05,-0.07,1721198958209,10000.0,10.948575249775653,0.0883176086632784,10.948575249775653,0.0883176086632784,3.83,-0.0133333333333333,37.9323,0.0036333333333333,6.158920359933225,0.060277137733417
0.0,-0.13,9.39,0.02,0.05,-0.07,1721198958219,10000.0,9.390899850387076,0.0883176086632784,9.390899850387076,0.0883176086632784,3.0866666666666664,0.0,29.80323333333334,0.0039,5.459233767969031,0.0624499799839839
-0.76,1.74,10.12,0.02,0.02,-0.01,1721198958229,10000.0,10.296581957135094,0.03,10.296581957135094,0.03,3.7,0.01,32.4748,0.0003,5.698666510684759,0.0173205080756887
-0.12,2.41,9.91,0.03,0.04,0.0,1721198958239,10000.0,10.199539205277857,0.05,10.199539205277857,0.05,4.066666666666666,0.0233333333333333,27.20863333333333,0.0004333333333333,5.2161895415459485,0.0208166599946613
1.07,1.0,8.05,-0.06,0.02,-0.09,1721198958249,10000.0,8.182139084615955,0.11,8.182139084615955,0.11,3.373333333333333,-0.0433333333333333,16.404633333333337,0.0032333333333333,4.050263365922436,0.0568624070307732
